u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
25,60,19,15,14,0,323.0,0.6456140350877193,0.7250000000000001,0.7192982456140351,0.11388888888888882,0.05694444444444445,0.9111111111111111,0.8,0.5508333333333334,0.8,0.08369704749679108,0.6456140350877189
25,68,19,8,7,0,323.0,-0.03289473684210531,0.38888888888888895,0.368421052631579,0.1842911877394635,0.09214559386973178,0.829310344827586,0.44999999999999996,-0.13713450292397658,0.44999999999999996,-1.1334664624138304,-0.03289473684210531
25,72,19,17,11,4,323.0,0.04024767801857573,0.4111111111111112,0.38390092879256965,0.10584795321637419,0.05292397660818714,0.6880116959064327,0.477485380116959,0.020915032679738557,0.6441486143047317,-0.8306450233481001,0.4509803921578624
25,75,19,9,7,2,323.0,-0.15170278637770904,0.35,0.35672514619883045,0.16666666666666663,0.08333333333333336,0.7500000000000001,0.4166666666666667,-0.19210526315789483,0.44937862468931244,-1.1964912280701756,0.06467148262813886
25,84,19,9,8,0,323.0,0.058479532163742576,0.3999999999999999,0.41520467836257313,0.16666666666666663,0.08333333333333336,0.8333333333333335,0.5,-0.0444444444444445,0.5,-1.066666666666667,0.058479532163742576
25,96,19,64,15,0,2880.0,-0.605263157894737,-0.19615384615384635,-0.19736842105263142,0.08371040723981893,0.041855203619909506,0.7115384615384616,0.11153846153846159,-0.6096153846153847,0.26095110515740133,-1.8634868421052633,-0.35361842105263186
26,27,13,25,12,0,575.0,0.11692307692307691,0.4120879120879122,0.41230769230769226,0.1197802197802198,0.059890109890109886,0.8384615384615384,0.5384615384615384,0.04099746407438701,0.5384615384615383,-1.0002540578687364,0.11692307692307713
26,59,13,35,12,0,1155.0,-0.18021978021978025,0.23015873015873023,0.22197802197802208,0.11841269841269852,0.0592063492063492,0.8288888888888889,0.38888888888888884,-0.23752834467120187,0.38888888888888884,-1.5359750169401645,-0.18021978021978025
26,73,13,27,11,0,675.0,-0.11111111111111116,0.2857142857142858,0.28490028490028485,0.11904761904761896,0.05952380952380952,0.7738095238095237,0.39285714285714274,-0.1388888888888892,0.4632454923717057,-1.3492877492877486,0.03988603988603989
26,77,13,13,12,0,143.0,1.0769230769230769,1.0,0.9230769230769231,0.1428571428571428,0.07142857142857142,0.9999999999999999,0.9999999999999999,0.857142857142857,0.9999999999999997,1.0769230769230769,1.0769230769230769
26,91,13,21,10,2,399.0,-0.024291497975708398,0.3701298701298703,0.35897435897435903,0.12265512265512268,0.06132756132756133,0.735930735930736,0.4581529581529583,-0.05318491032776747,0.5434746221482998,-1.05619478560655,0.3200308463466356
26,92,13,15,11,2,195.0,0.6102564102564099,0.7500000000000001,0.7333333333333334,0.1345238095238095,0.06726190476190476,0.8744047619047618,0.8077380952380951,0.553571428571428,0.8125163484174728,0.2111186748354894,0.8205128205128203
26,94,13,13,10,0,143.0,0.6153846153846156,0.7142857142857143,0.6923076923076923,0.1428571428571428,0.07142857142857142,0.857142857142857,0.7142857142857141,0.5714285714285714,0.8487394957983191,0.1538461538461544,0.769230769231769
26,96,13,64,12,0,2880.0,-0.5168269230769231,-0.1450549450549452,-0.1454326923076923,0.12299346223396856,0.06149673111698428,0.86095423563778,0.2153846153846154,-0.550463598901099,0.2153846153846154,-1.8149038461538463,-0.5168269230769231
26,97,13,16,9,4,224.0,0.11401098901098888,0.46638655462184875,0.4423076923076923,0.13147194361615622,0.06573597180807805,0.7230956898888588,0.5618053673082136,0.07789269553975425,0.6440606895009394,-0.6923869944488501,0.5267857142867137
27,38,25,16,14,0,575.0,0.20000000000000018,0.5113122171945701,0.505,0.10154687993265277,0.050773439966326425,0.8123750394612227,0.5565610859728508,0.17194570135746623,0.6142120906388888,-0.6449585492227976,0.34250000000000025
27,46,25,36,8,2,1224.0,-1.0983660130718955,-0.3409563409563412,-0.37444444444444436,0.06748506748506755,0.03374253374253375,0.33742533742533753,-0.3133683133683133,-1.069126819126819,0.2618603783798297,-1.8644444444444446,-0.34106871577359943
27,50,25,66,20,0,2508.0,-0.4836363636363634,-0.06544202066590121,-0.07393939393939375,0.06376307050356156,0.0318815352517808,0.7013937755391776,0.17451205510906992,-0.4885711303621751,0.32764166160396124,-1.8896969696969697,-0.20242424242424217
27,52,25,35,18,0,1155.0,-0.11428571428571432,0.25641025641025705,0.24000000000000044,0.06796250344637444,0.03398125172318721,0.6796250344637442,0.32478632478632496,-0.12057387057387062,0.552045114825378,-1.324137931034481,0.2747252747262745
27,59,25,35,18,0,1155.0,-0.11428571428571432,0.2500000000000002,0.23428571428571476,0.06796250344637444,0.03398125172318721,0.6796250344637442,0.32478632478632496,-0.12057387057387062,0.552045114825378,-1.3424630541871916,0.26813186813286705
27,67,25,17,15,0,575.0,0.2799999999999998,0.5299145299145301,0.5247058823529411,0.09712509712509709,0.04856254856254856,0.8255633255633255,0.5982905982905984,0.2521367521367521,0.6526832908401218,-0.5651576470588227,0.4188235294117648
27,73,25,27,23,0,675.0,0.7777777777777777,0.8296703296703297,0.8251851851851852,0.0742775742775742,0.03713878713878714,0.9284696784696784,0.8543956043956044,0.7472527472527473,0.8919062082645351,0.47430948756976177,0.8918518518518517
27,77,25,13,12,0,575.0,0.11692307692307691,0.4120879120879122,0.41230769230769226,0.1197802197802198,0.059890109890109886,0.8384615384615384,0.5384615384615384,0.04099746407438701,0.5384615384615383,-1.0002540578687364,0.11692307692307713
27,78,25,16,14,2,575.0,0.20347826086956539,0.5113122171945701,0.505,0.10154687993265277,0.050773439966326425,0.8123750394612227,0.6030727138798275,0.17194570135746623,0.6151795124715611,-0.6449585492227976,0.34597826086956546
27,87,25,16,14,0,575.0,0.20000000000000018,0.5113122171945701,0.505,0.10154687993265277,0.050773439966326425,0.8123750394612227,0.5565610859728508,0.17194570135746623,0.6142120906388888,-0.6449585492227976,0.34250000000000025
27,90,25,24,18,0,575.0,0.3533333333333333,0.5569230769230769,0.54,0.07849170437405728,0.03924585218702867,0.7849170437405734,0.5692307692307692,0.33820512820512816,0.7637021940855085,-0.3534742505764801,0.580800000000999
27,91,25,21,20,0,575.0,0.7276190476190474,0.8146853146853147,0.8,0.08449883449883444,0.042249417249417255,0.9294871794871795,0.8461538461538463,0.654179154179154,0.8461538461538459,0.38084729064039435,0.7276190476190478
27,92,25,15,12,0,575.0,-0.026666666666666616,0.3317307692307694,0.32000000000000006,0.10668498168498164,0.05334249084249085,0.7467948717948718,0.41346153846153844,-0.04903846153846149,0.5360964072530656,-1.167896995708154,0.2666666666666666
27,93,25,33,16,2,1023.0,-0.2477419354838708,0.18778280542986459,0.16727272727272724,0.06907993966817505,0.03453996983408749,0.6217194570135749,0.2550527903469081,-0.24914301384889614,0.524771577516461,-1.5136429800185252,0.20475223701130174
27,94,25,13,12,0,575.0,0.11692307692307691,0.5054945054945055,0.48,0.1197802197802198,0.059890109890109886,0.8384615384615384,0.5384615384615384,0.04099746407438701,0.5384615384615383,-0.7555116443189838,0.11692307692307713
27,95,25,20,18,0,575.0,0.5199999999999998,0.6483516483516484,0.64,0.0870547891824488,0.04352739459122438,0.8705478918244877,0.7216117216117215,0.490842490842491,0.7680945704201516,-0.14361683079677712,0.6500000000000001
27,96,25,64,20,0,2880.0,-0.4637499999999999,-0.06153846153846154,-0.07062499999999994,0.06373626373626384,0.031868131868131866,0.7010989010989012,0.18461538461538474,-0.46899038461538456,0.3377025539827603,-1.88875,-0.17874999999999974
27,97,25,16,15,0,575.0,0.34250000000000025,0.6334841628959275,0.6000000000000001,0.10154687993265277,0.050773439966326425,0.8631484794275491,0.653846153846154,0.2705033936651584,0.653846153846154,-0.30207253886010377,0.34250000000000025
28,29,30,18,17,0,840.0,0.2555555555555553,0.42954159592529706,0.4222222222222224,0.089779286926995,0.04488964346349745,0.8529032258064516,0.6129032258064515,0.19468024900962083,0.6129032258064515,-0.8971423768700625,0.2555555555555553
28,30,30,11,10,0,840.0,-0.17575757575757578,0.33602150537634423,0.33333333333333337,0.1381595398849712,0.06907976994248562,0.8289572393098273,0.3870967741935484,-0.24274193548387107,0.38709677419354815,-1.300178253119429,-0.17575757575757556
28,33,30,11,10,0,840.0,-0.17575757575757578,0.131720430107527,0.13636363636363635,0.1381595398849712,0.06907976994248562,0.8289572393098273,0.3870967741935484,-0.24274193548387107,0.38709677419354815,-1.7515151515151515,-0.17575757575757556
28,47,30,13,11,2,840.0,-0.19761904761904758,0.22811059907834108,0.21794871794871806,0.118484383000512,0.05924219150025601,0.7701484895033281,0.39237071172555044,-0.22488479262672834,0.41905193241111377,-1.5137778959732284,-0.05402930402930405
28,50,30,66,29,0,2508.0,-0.05757575757575761,0.17814155031295142,0.17272727272727328,0.05355054877030241,0.02677527438515127,0.8300335059396893,0.4626865671641789,-0.08771392305335485,0.4626865671641789,-1.6069168751737557,-0.057575757575757835
28,52,30,35,10,8,1155.0,-0.9645021645021646,-0.21415770609318985,-0.24761904761904718,0.060370192050500315,0.030185096025250092,0.3622211523030012,-0.1601669073984913,-0.9445724526369691,0.3246918327177193,-1.8761904761904762,-0.2097402597392609
28,57,30,27,17,2,840.0,-0.09391534391534372,0.2995391705069126,0.2777777777777779,0.06814809029133795,0.03407404514566898,0.6474068577677107,0.3253729594626259,-0.09631336405529968,0.6067189168379687,-1.1550249389790932,0.31547619047719033
28,65,30,20,19,0,840.0,0.3833333333333335,0.5407066052227343,0.5333333333333334,0.08283114734727648,0.041415573673638184,0.869727047146402,0.6774193548387097,0.3233486943164362,0.6774193548387097,-0.5435092724679029,0.3833333333333335
28,70,30,17,14,0,840.0,-0.05882352941176472,0.2885304659498209,0.2784313725490196,0.0939945870821447,0.04699729354107234,0.7519566966571575,0.40501792114695334,-0.07885304659498209,0.5144792414527267,-1.2962447547112226,0.19215686274509802
28,76,30,13,11,2,840.0,-0.19761904761904758,0.22811059907834108,0.21794871794871795,0.118484383000512,0.05924219150025601,0.7701484895033281,0.39237071172555044,-0.22488479262672834,0.41905193241111377,-1.5137778959732284,-0.05402930402930405
28,80,30,9,7,6,840.0,-0.45952380952380967,0.04516129032258076,0.04444444444444484,0.166955153422502,0.08347757671125099,0.7512981904012589,0.29032258064516137,-0.4877419354838707,0.2907755545104057,-1.7111111111111112,-0.2817460317460321
28,82,30,22,11,8,840.0,-0.5995670995670994,0.04908835904628339,0.0242424242424244,0.07739857669731443,0.03869928834865721,0.5030907485325438,0.1327203781621734,-0.5938288920056104,0.4142067887445481,-1.8424242424242423,0.07184265010451954
28,85,30,22,20,0,840.0,0.3999999999999999,0.5539971949509117,0.5454545454545455,0.07739857669731443,0.03869928834865721,0.8513843436704587,0.6661991584852734,0.3758765778401117,0.7088818498998841,-0.4616026032133411,0.5121212121212122
28,86,30,14,13,0,840.0,0.004761904761904745,0.34193548387096784,0.34285714285714286,0.11089294062646093,0.05544647031323048,0.8316970546984572,0.48387096774193544,-0.061075268817204306,0.48387096774193544,-1.2150405524773142,0.004761904761904745
28,89,30,11,10,0,840.0,-0.17575757575757578,0.131720430107527,0.13636363636363646,0.1381595398849712,0.06907976994248562,0.8289572393098273,0.3870967741935484,-0.24274193548387107,0.38709677419354815,-1.7515151515151515,-0.17575757575757556
28,93,30,33,10,8,1023.0,-0.9255131964809384,-0.18311195445920303,-0.2181818181818178,0.061801196905561295,0.030900598452780613,0.37080718143336744,-0.13688512625894023,-0.9060721062618595,0.3433756600108637,-1.8727272727272728,-0.1784543729505279
28,96,30,64,17,0,2880.0,-0.8041666666666667,-0.35037220843672445,-0.3604166666666666,0.05361869313482226,0.026809346567411085,0.5093775847808106,-0.094789081885856,-0.7950992555831267,0.29008575297126526,-1.9020833333333333,-0.34461538461438557
29,30,18,11,8,0,288.0,-0.09090909090909105,0.32894736842105265,0.31818181818181834,0.14289756649688734,0.07144878324844367,0.7144878324844367,0.35964912280701744,-0.11403508771929817,0.5217250826259918,-1.1810181018101809,0.31313131313131315
29,47,18,13,11,2,288.0,0.3402777777777779,0.6090225563909775,0.6025641025641026,0.12690817953975853,0.06345408976987923,0.8249031670084301,0.6733880154932788,0.29699248120300725,0.6839891099849562,-0.30638800656753973,0.5283119658119657
29,50,18,66,17,0,2508.0,-0.398989898989899,-0.06441476826394332,-0.06565656565656441,0.08860227625641681,0.044301138128208406,0.8417216244359597,0.28358208955223874,-0.4300507034206956,0.28358208955223874,-1.8585858585858586,-0.398989898989899
29,65,18,20,16,0,360.0,0.7,0.7593984962406015,0.75,0.10050125313283209,0.05025062656641603,0.9045112781954886,0.8045112781954886,0.661654135338346,0.8553842546456415,0.2507896924355777,0.8510071474999295
29,70,18,17,14,0,288.0,0.607843137254902,0.7134502923976609,0.6993464052287581,0.10826616089773977,0.054133080448869914,0.8661292871819186,0.7309941520467835,0.5729274165806675,0.8377729641121713,0.12855302705023708,0.7561728395071707
29,76,18,13,11,2,288.0,0.3402777777777779,0.6090225563909775,0.6025641025641026,0.12690817953975853,0.06345408976987923,0.8249031670084301,0.6733880154932788,0.29699248120300725,0.6839891099849562,-0.30638800656753973,0.5283119658119657
29,82,18,22,8,8,440.0,-0.6080808080808081,0.04805491990846689,0.010101010101010166,0.09698158439577209,0.04849079219788602,0.48490792197886023,0.15157458864552686,-0.6024547534845018,0.42714740190880157,-1.797979797979798,0.07799043062300826
29,85,18,22,9,4,440.0,-0.4707070707070706,0.09153318077803207,0.05555555555555569,0.09698158439577209,0.04849079219788602,0.5333987141767462,0.1524463332243652,-0.46369877262325754,0.4693041846806428,-1.797979797979798,0.11435406698664524
29,86,18,14,8,2,288.0,-0.2787698412698414,0.2315789473684211,0.19841269841269837,0.1209494324045407,0.06047471620227038,0.6047471620227037,0.25180598555211553,-0.280701754385965,0.5172722213388452,-1.412102497426729,0.2662037037047036
29,96,18,64,10,0,2432.0,-0.9895833333333333,-0.46963562753036436,-0.4895833333333328,0.08841334104491994,0.044206670522459995,0.5304800462695198,-0.18380566801619436,-0.974746963562753,0.18323765786451968,-1.8576388888888888,-0.4564102564092567
30,33,11,11,6,2,99.0,0.020202020202020204,0.41666666666666674,0.36363636363636365,0.16666666666666663,0.08333333333333333,0.6666666666666666,0.4166666666666666,0.0,0.6494708994708989,-0.8181818181818178,0.4747474747484727
30,50,11,66,10,0,1980.0,-0.5757575757575757,-0.20646766169154196,-0.21212121212121215,0.1458845015429182,0.07294225077145916,0.8753070092575098,0.17910447761194015,-0.6100746268656716,0.17910447761194015,-1.7878787878787878,-0.5757575757575757
30,65,11,20,10,0,360.0,0.19090909090909092,0.5119047619047619,0.5,0.14069264069264065,0.07034632034632032,0.8441558441558439,0.5714285714285713,0.09848484848484855,0.5714285714285713,-0.7107692307692304,0.19090909090909092
30,85,11,22,8,4,440.0,-0.2636363636363636,0.3115942028985508,0.3181818181818181,0.1393374741200828,0.06966873706004142,0.6966873706004142,0.38240165631469974,-0.28985507246376807,0.43390678761338475,-1.2777252465216802,0.10000000000000014
30,86,11,14,9,0,168.0,0.4285714285714286,0.6166666666666667,0.6038961038961039,0.1518518518518518,0.07592592592592592,0.8351851851851851,0.6499999999999999,0.38333333333333347,0.7296108291032146,-0.2442191954387074,0.6623376623376622
30,89,11,11,6,2,99.0,0.020202020202020204,0.41666666666666674,0.36363636363636365,0.16666666666666663,0.08333333333333333,0.6666666666666666,0.4166666666666666,0.0,0.6494708994708989,-0.8181818181818178,0.4747474747484727
31,39,12,13,8,6,143.0,0.2599067599067598,0.5439560439560439,0.5128205128205129,0.14855514855514862,0.07427757427757428,0.7427757427757429,0.7057387057387058,0.19688644688644752,0.7149293437839694,-0.41691253951527973,0.6336740182904005
31,43,12,23,10,2,437.0,-0.03890160183066359,0.3589743589743589,0.3586956521739131,0.129071379071379,0.06453568953568953,0.7744282744282743,0.4771309771309771,-0.07539018952062398,0.49973477701022767,-1.1397334889602178,0.13138825324179984
31,44,12,14,11,0,168.0,0.7976190476190477,0.8461538461538461,0.7857142857142857,0.14432234432234425,0.07216117216117215,0.938095238095238,0.8666666666666666,0.6675213675213677,0.8666666666666666,0.5094271211022481,0.7976190476190472
31,54,12,18,8,8,288.0,-0.13888888888888917,0.3522267206477733,0.33333333333333337,0.1341093117408907,0.06705465587044535,0.6705465587044535,0.5263157894736843,-0.17813765182186234,0.5273449976931539,-1.0897274633123692,0.44444444444444386
31,60,12,15,11,0,195.0,0.6833333333333333,0.7836538461538461,0.7333333333333334,0.14091511936339518,0.07045755968169762,0.915948275862069,0.8125,0.5637019230769229,0.8125,0.276509803921569,0.6833333333333333
31,68,12,8,7,0,120.0,0.4583333333333335,0.6581196581196582,0.5833333333333335,0.1942501942501943,0.09712509712509712,0.8741258741258742,0.6923076923076924,0.3119658119658123,0.6923076923076924,-0.19033333333333347,0.45833333333333304
31,72,12,17,8,6,255.0,-0.08431372549019614,0.3632478632478632,0.33333333333333326,0.13592500689274878,0.06796250344637442,0.6796250344637441,0.518334711883099,-0.12091503267973853,0.5547545092910466,-1.0434415145368494,0.4690265208664638
31,75,12,9,6,8,120.0,0.12222222222222202,0.4923076923076922,0.4722222222222222,0.17993311036789306,0.0899665551839465,0.7197324414715721,0.6153846153846155,0.028205128205128126,0.6247854957845244,-0.6466336224700544,0.6777777777777778
31,84,12,9,7,6,120.0,0.38333333333333347,0.6461538461538461,0.5833333333333333,0.17993311036789306,0.0899665551839465,0.8096989966555186,0.6923076923076925,0.2846153846153848,0.7019324031933153,-0.17162329615861283,0.6611111111111112
31,96,12,64,8,4,1344.0,-0.8824404761904762,-0.44615384615384635,-0.4635416666666661,0.1333333333333333,0.06666666666666668,0.6666666666666667,-0.02564102564102555,-0.8788461538461537,0.15364372469635634,-1.8020833333333333,-0.5386904761904763
32,46,9,36,8,0,1224.0,-0.38888888888888906,0.013513513513513487,0.0277777777777779,0.1689476710753307,0.08447383553766533,0.8447383553766533,0.2702702702702704,-0.447972972972973,0.2702702702702704,-1.7222222222222223,-0.38888888888888906
32,55,9,10,7,0,80.0,0.5999999999999999,0.7,0.6777777777777778,0.19134199134199137,0.09567099567099568,0.8610389610389612,0.7181818181818183,0.5363636363636362,0.8108108108108097,0.07631975867269958,0.8627160493842714
32,59,9,35,8,0,1155.0,-0.3746031746031748,0.02777777777777768,0.041269841269841234,0.16859903381642516,0.08429951690821255,0.8429951690821256,0.2777777777777779,-0.4350793650793651,0.2777777777777779,-1.7206349206349207,-0.3746031746031748
32,69,9,10,7,0,80.0,0.5999999999999999,0.7090909090909091,0.6888888888888889,0.19134199134199137,0.09567099567099568,0.8610389610389612,0.7181818181818183,0.5363636363636362,0.8108108108108097,0.10588235294117632,0.8800000000031101
32,88,9,11,8,0,99.0,0.7474747474747474,0.8,0.7272727272727273,0.18484848484848482,0.09242424242424244,0.9242424242424243,0.8333333333333333,0.5851851851851853,0.8333333333333333,0.35370094386487816,0.7474747474747474
32,96,9,64,8,0,2880.0,-0.6076388888888888,-0.20769230769230784,-0.17881944444444442,0.1774358974358975,0.08871794871794872,0.8871794871794872,0.15384615384615397,-0.6455528846153846,0.15384615384615397,-1.7465277777777777,-0.6076388888888888
33,50,11,66,10,0,1848.0,-0.5757575757575757,-0.21019900497512412,-0.21212121212121193,0.1458845015429182,0.07294225077145916,0.8753070092575098,0.17910447761194015,-0.6100746268656716,0.17910447761194015,-1.7878787878787878,-0.5757575757575757
33,57,11,27,9,2,675.0,-0.25629629629629636,0.11904761904761907,0.10437710437710446,0.13809523809523805,0.06904761904761904,0.7595238095238094,0.35952380952380936,-0.28527336860670205,0.39245920566502446,-1.7441077441077442,-0.09131313131313133
33,65,11,20,7,0,360.0,-0.38181818181818183,0.1071428571428572,0.08636363636363642,0.14069264069264065,0.07034632034632032,0.633116883116883,0.1785714285714285,-0.3857142857142856,0.42294273619574807,-1.7181818181818183,0.19090909090909092
33,80,11,9,7,0,99.0,0.4545454545454546,0.6333333333333333,0.6161616161616161,0.18484848484848482,0.09242424242424244,0.8318181818181819,0.6499999999999998,0.40000000000000013,0.7438934122871937,-0.1745322073190929,0.7474747474747474
33,85,11,22,10,0,440.0,0.09090909090909083,0.3623188405797102,0.36363636363636365,0.1393374741200828,0.06966873706004142,0.836024844720497,0.5217391304347826,0.003623188405797069,0.5217391304347826,-1.1453464811562881,0.09090909090909105
33,86,11,14,9,0,168.0,0.4285714285714286,0.5833333333333334,0.5649350649350651,0.1518518518518518,0.07592592592592592,0.8351851851851851,0.6499999999999999,0.38333333333333347,0.7296108291032146,-0.34684827367754156,0.6623376623376622
33,89,11,11,10,0,99.0,1.0909090909090908,1.0,0.9090909090909091,0.16666666666666663,0.08333333333333333,0.9999999999999999,0.9999999999999998,0.8333333333333333,0.9999999999999998,1.0909090909090908,1.0909090909090908
34,36,11,9,6,4,99.0,0.20202020202020174,0.5333333333333333,0.5050505050505051,0.18484848484848482,0.09242424242424244,0.7393939393939395,0.6484848484848484,0.13148148148148142,0.6667900320750049,-0.4914720980294751,0.6967452300801724
34,40,11,10,5,2,99.0,-0.1888888888888888,0.28787878787878785,0.2272727272727273,0.17457180500658753,0.08728590250329382,0.6110013175230566,0.3066534914361,-0.19765840220385672,0.565630095504309,-1.2523499142367065,0.3425160697897952
34,50,11,66,8,2,2508.0,-0.8173843700159489,-0.3582089552238801,-0.36363636363636376,0.1458845015429182,0.07294225077145916,0.7294225077145915,0.007903520372819384,-0.8184079601990049,0.1489704196875843,-1.7878787878787878,-0.5749601275917064
34,74,11,7,6,0,99.0,0.4155844155844155,0.5833333333333334,0.5454545454545455,0.21666666666666667,0.10833333333333331,0.8666666666666666,0.6666666666666666,0.2559523809523808,0.6666666666666666,-0.4335664335664333,0.4155844155844155
34,81,11,12,8,0,120.0,0.40909090909090917,0.5897435897435898,0.5606060606060606,0.16051282051282045,0.08025641025641024,0.8025641025641024,0.6025641025641025,0.3712121212121213,0.7591885920867643,-0.2739374576435274,0.6458333333343322
34,82,11,22,10,0,440.0,0.09090909090909083,0.44202898550724634,0.4545454545454546,0.1393374741200828,0.06966873706004142,0.836024844720497,0.5217391304347826,0.003623188405797069,0.5217391304347826,-0.9373227070106716,0.09090909090909105
34,96,11,64,7,4,2432.0,-0.9301734449760765,-0.36923076923076903,-0.375,0.14548784548784544,0.07274392274392275,0.6546953046953047,-0.05959040959040962,-0.9221153846153844,0.1380622007561888,-1.7869318181818181,-0.5636961722488036
35,39,11,13,7,0,143.0,0.04895104895104896,0.36904761904761907,0.32867132867132864,0.15567765567765568,0.07783882783882784,0.7005494505494506,0.39285714285714285,0.03354978354978366,0.6299657431336017,-0.9934183463595229,0.41025641025740955
35,41,11,11,10,0,99.0,1.0909090909090908,1.0,0.9090909090909091,0.16666666666666663,0.08333333333333333,0.9999999999999999,0.9999999999999998,0.8333333333333333,0.9999999999999998,1.0909090909090908,1.0909090909090908
35,43,11,23,10,0,437.0,0.04743083003952564,0.33333333333333337,0.33596837944664026,0.13888888888888884,0.06944444444444445,0.8333333333333333,0.4999999999999999,-0.0378787878787879,0.4999999999999999,-1.2332015810276677,0.04743083003952564
35,46,11,36,10,0,1224.0,-0.297979797979798,0.08783783783783794,0.07828282828282829,0.13908806765949622,0.06954403382974811,0.8345284059569773,0.32432432432432423,-0.35491741741741734,0.32432432432432423,-1.7626262626262625,-0.297979797979798
35,54,11,18,10,0,288.0,0.31313131313131315,0.5087719298245614,0.5050505050505051,0.14289756649688734,0.07144878324844367,0.857385398981324,0.6315789473684209,0.21331738437001607,0.6315789473684209,-0.6725672567256722,0.31313131313131315
35,64,11,8,7,0,99.0,0.5795454545454544,0.6944444444444444,0.6363636363636364,0.19841269841269837,0.09920634920634919,0.8928571428571427,0.7499999999999998,0.4201388888888887,0.7499999999999998,-0.03409090909090873,0.5795454545454548
35,96,11,64,10,0,2176.0,-0.565340909090909,-0.22692307692307678,-0.2272727272727273,0.14548784548784544,0.07274392274392275,0.8729270729270728,0.18461538461538451,-0.6005008012820512,0.18461538461538451,-1.7869318181818181,-0.565340909090909
36,72,9,17,6,4,255.0,-0.2718954248366012,0.23333333333333361,0.20915032679738554,0.1682539682539682,0.08412698412698413,0.673015873015873,0.3873015873015873,-0.30326797385620907,0.4431978725172435,-1.483166851646318,0.1856209150326798
36,74,9,7,6,0,63.0,0.6984126984126982,0.75,0.6666666666666667,0.22777777777777775,0.1138888888888889,0.9111111111111111,0.8,0.5035714285714284,0.8,0.18195896244676701,0.6984126984126982
36,79,9,8,6,0,63.0,0.5555555555555554,0.6666666666666666,0.6388888888888888,0.2116959064327486,0.10584795321637427,0.8467836257309942,0.6888888888888891,0.4888888888888886,0.790776699029126,-0.03529772866789482,0.8424961419768704
36,81,9,12,8,0,120.0,0.6111111111111112,0.7230769230769231,0.6666666666666667,0.17993311036789306,0.0899665551839465,0.8996655518394651,0.7692307692307694,0.4641025641025641,0.7692307692307694,0.06588186699710818,0.6111111111111112
36,82,9,22,8,0,440.0,-0.07070707070707072,0.23913043478260865,0.23737373737373746,0.16574440052700923,0.08287220026350461,0.8287220026350461,0.4347826086956522,-0.16106719367588931,0.4347826086956522,-1.5079732138555668,-0.07070707070707072
37,45,13,10,9,0,143.0,0.6384615384615384,0.7467532467532468,0.6923076923076923,0.16467532467532464,0.08233766233766233,0.9057142857142857,0.7857142857142856,0.5019480519480519,0.7857142857142856,0.1483863140014563,0.6384615384615384
37,50,13,66,12,0,2508.0,-0.5291375291375291,-0.013859275053304865,0.002331002331002252,0.12332517307641677,0.06166258653820843,0.8632762115349178,0.2089552238805969,-0.5619144537054986,0.20895522388059684,-1.8158508158508158,-0.5291375291375291
37,52,13,35,12,0,1155.0,-0.18021978021978025,0.2579365079365079,0.27472527472527486,0.11841269841269852,0.0592063492063492,0.8288888888888889,0.38888888888888884,-0.23752834467120187,0.38888888888888884,-1.47307545001915,-0.18021978021978025
37,73,13,27,8,4,675.0,-0.5581766381766382,0.0714285714285714,0.06267806267806275,0.11904761904761896,0.05952380952380952,0.5952380952380951,0.16666666666666652,-0.5595238095238098,0.35442441054091345,-1.772079772079772,0.04581196581196582
37,90,13,24,10,4,528.0,-0.15268065268065256,0.2828571428571427,0.27564102564102577,0.12029304029304033,0.06014652014652015,0.7217582417582419,0.4397069597069597,-0.18023809523809511,0.4793512240340935,-1.3296792529435653,0.1678321678321677
37,93,13,33,12,0,1023.0,-0.13519813519813506,0.28571428571428603,0.3006993006993006,0.11834733893557425,0.05917366946778712,0.8284313725490197,0.4117647058823529,-0.19569646040234281,0.4117647058823529,-1.3965600474476207,-0.13519813519813506
37,96,13,64,8,8,2880.0,-0.9467414529914531,-0.19670329670329667,-0.19951923076923084,0.12299346223396856,0.06149673111698428,0.6149673111698428,-0.030602309083321733,-0.9377403846153848,0.15343978778486422,-1.8149038461538463,-0.5140491452991454
37,98,13,10,9,0,143.0,0.6384615384615384,0.7467532467532467,0.6923076923076923,0.16467532467532464,0.08233766233766233,0.9057142857142857,0.7857142857142856,0.5019480519480519,0.7857142857142856,0.14838631400145608,0.6384615384615384
38,50,16,66,15,0,2508.0,-0.45265151515151514,-0.12379280070237031,-0.12689393939393945,0.09987875747313835,0.049939378736569257,0.8489694385216772,0.253731343283582,-0.4841833612685237,0.253731343283582,-1.8446969696969697,-0.45265151515151514
38,52,16,35,15,0,1155.0,-0.023214285714285632,0.303921568627451,0.30000000000000004,0.09773091626587749,0.04886545813293871,0.8307127882599581,0.4722222222222222,-0.0797852474323062,0.4722222222222222,-1.313017124831005,-0.023214285714285854
38,67,16,17,15,0,255.0,0.9448529411764706,0.9248366013071896,0.8823529411764706,0.11447245564892616,0.057236227824463116,0.9730158730158729,0.9444444444444443,0.8300653594771241,0.9444444444444443,0.7932120237981004,0.9448529411764706
