u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
25,64,44,88,35,8,6776.0,-0.33972845336481716,0.11860174781523103,0.11363636363636365,0.03706560828814731,0.018532804144073642,0.6857137533307248,0.29765405183818733,-0.34431960049937593,0.41524890705026174,-1.7318382904045482,0.023907910271546616
25,65,44,169,20,42,24674.0,-1.2497770932965875,-0.46339869281042656,-0.46651425497579346,0.037604499164006655,0.018802249582003345,0.41364949080407354,-0.18635050919592638,-1.2400085083343002,0.1290409298505436,-1.9427111350188273,-0.45486047145688874
25,68,44,22,21,0,1848.0,0.045454545454545414,0.4685990338164252,0.4772727272727273,0.07257743677181017,0.03628871838590509,0.834640522875817,0.5111111111111111,0.0009661835748792091,0.5111111111111111,-0.8715384067772478,0.045454545454545414
25,72,44,56,34,0,3024.0,0.06818181818181812,0.38011695906432896,0.3717532467532487,0.040316477468180234,0.02015823873409013,0.7256965944272447,0.431578947368421,0.06230728335991487,0.6295652860583566,-0.9337019635654407,0.39166666666766736
25,75,44,31,26,28,1848.0,0.1456500488758552,0.5638888888888889,0.5623167155425219,0.05499639249639254,0.02749819624819625,0.769949494949495,0.6222222222222223,0.11857078853046593,0.6251480317208767,-0.4518490269873594,0.4565004887585533
25,84,44,27,26,0,1848.0,0.2643097643097645,0.5904761904761904,0.5909090909090909,0.0610784953250707,0.030539247662535338,0.8550989345509895,0.6222222222222222,0.2227219282774838,0.6222222222222222,-0.4504802384830868,0.2643097643097645
25,100,44,60,24,0,3480.0,-0.5757575757575757,-0.0018214936247724633,-0.015151515151514916,0.03949548063374231,0.019747740316871158,0.5134412482386501,0.004007285974499064,-0.5687917425622343,0.4224880425602272,-1.9212121212121211,0.004098360656736633
25,103,44,222,21,34,36408.0,-1.2781406683845706,-0.7181863477827604,-0.7291154791154777,0.038487681175586985,0.01924384058779347,0.44260833351924983,-0.2588842037941829,-1.2683885679401374,0.1028926796521133,-1.9455364455364454,-0.7154338523135266
25,106,44,52,33,0,2600.0,0.10314685314685312,0.4046121593291405,0.39510489510489544,0.04136396697043587,0.02068198348521799,0.7238694219826295,0.4381551362683438,0.09784638841242613,0.6578107474338054,-0.8413937117908981,0.41581196581296465
25,120,44,28,20,8,1848.0,-0.2554112554112555,0.2651340996168583,0.2564935064935068,0.05935590763176968,0.029677953815884853,0.6529149839494667,0.3556176866521694,-0.2630442354580287,0.48746573497201284,-1.320316110965099,0.30917194464170944
25,121,44,54,36,0,2808.0,0.23400673400673377,0.4828282828282837,0.4755892255892258,0.04080808080808085,0.0204040404040404,0.7753535353535352,0.5353535353535355,0.22571166207529833,0.6892337984808145,-0.6228122812281203,0.495884773663551
25,135,44,37,32,16,1848.0,0.4275769275769277,0.6678362573099415,0.6627764127764127,0.04888325230747548,0.02444162615373776,0.8310152892270838,0.7555555555555555,0.40551604235814753,0.7568143028944789,-0.0649880337110087,0.7175032175032178
25,139,44,27,26,0,1848.0,0.2643097643097645,0.5817460317460318,0.5850168350168351,0.0610784953250707,0.030539247662535338,0.8550989345509895,0.6222222222222222,0.2227219282774838,0.6222222222222222,-0.4740618478603529,0.2643097643097645
25,144,44,35,33,4,1848.0,0.5476190476190478,0.7222222222222225,0.7201298701298701,0.050617283950617264,0.025308641975308646,0.8858024691358026,0.7777777777777778,0.5277777777777781,0.7780753334062732,0.06699398162812864,0.6216450216450217
25,148,44,51,39,0,2499.0,0.5004456327985738,0.6517094017094017,0.6466131907308378,0.04166886950392101,0.02083443475196053,0.8542118248303817,0.6995726495726495,0.4878302253302249,0.787397269906784,-0.10161530345812597,0.6675381263626547
25,151,44,22,21,0,1848.0,0.045454545454545414,0.4685990338164252,0.4772727272727273,0.07257743677181017,0.03628871838590509,0.834640522875817,0.5111111111111111,0.0009661835748792091,0.5111111111111111,-0.8715384067772478,0.045454545454545414
25,160,44,27,26,0,1848.0,0.2643097643097645,0.6087301587301588,0.590909090909091,0.0610784953250707,0.030539247662535338,0.8550989345509895,0.6222222222222222,0.2227219282774838,0.6222222222222222,-0.40117323705789354,0.2643097643097645
25,161,44,110,43,0,10670.0,-0.17727272727272703,0.19039039039039407,0.19090909090909136,0.03682143682143679,0.018410718410718414,0.8284823284823286,0.4054054054054054,-0.19543543543543537,0.4054054054054054,-1.5951294627580617,-0.17727272727272725
25,170,44,51,35,0,2499.0,0.25267379679144386,0.4769230769230768,0.4679144385026739,0.04166886950392101,0.02083443475196053,0.7708740858225396,0.5337606837606838,0.24482323232323233,0.709409924428953,-0.62127337334134,0.4893246187373823
25,186,44,36,35,0,1848.0,0.6641414141414141,0.781981981981982,0.7803030303030307,0.049718010693620474,0.02485900534681023,0.9197831978319785,0.8222222222222223,0.6223556890223556,0.8222222222222223,0.2581918180032494,0.6641414141414141
25,200,44,83,39,8,6391.0,-0.10307463620716627,0.25396825396825506,0.24972617743702075,0.03724621631598379,0.018623108157991883,0.7635474344776673,0.4612218530823183,-0.11232549244597438,0.48798414288906167,-1.3855497673186639,0.08421999687059957
25,204,44,178,36,4,31328.0,-0.7205056179775281,-0.24009931719428934,-0.24182839632277586,0.03776048594484338,0.018880242972421746,0.7174492329520262,0.07459209009488343,-0.7212548560109922,0.21212883385164572,-1.9433094994892748,-0.4827630234933605
25,211,44,37,36,0,1848.0,0.7088452088452091,0.8052631578947368,0.8034398034398035,0.04888325230747548,0.02444162615373776,0.9287817938420349,0.8444444444444444,0.6667773036194088,0.8444444444444444,0.3425510470768469,0.7088452088452091
25,215,44,30,29,0,1848.0,0.39696969696969675,0.6774193548387096,0.6590909090909092,0.05632899452933404,0.02816449726466705,0.8730994152046785,0.6888888888888889,0.355890083632019,0.6888888888888887,-0.1504292760153445,0.3969696969696972
25,223,44,174,20,34,28536.0,-1.2574292122231567,-0.6965079365079196,-0.7076802507836981,0.037691197691197775,0.018845598845598846,0.4146031746031747,-0.23085137085137075,-1.2471592775041052,0.12528746979116073,-1.9430512016718913,-0.694263068021513
25,250,44,40,39,0,1848.0,0.843181818181818,0.8764227642276423,0.8750000000000001,0.046713304342345774,0.023356652171172873,0.9576227390180878,0.9111111111111112,0.8000542005420052,0.911111111111111,0.5982448609135071,0.8431818181818185
25,251,44,35,20,6,1848.0,-0.41363636363636386,0.10555555555555585,0.08831168831168845,0.050617283950617264,0.025308641975308646,0.5567901234567901,0.17407407407407405,-0.41085858585858587,0.48479989863911477,-1.7367120684193846,0.11688311688411554
25,255,44,50,37,0,2400.0,0.40636363636363626,0.5947712418300659,0.5881818181818181,0.041993464052287544,0.020996732026143796,0.818872549019608,0.6313725490196078,0.39578134284016636,0.7630497761080794,-0.2631340643791993,0.6093333333343325
25,264,44,72,43,0,4680.0,0.24494949494949503,0.4922374429223745,0.4898989898989916,0.037943399633671215,0.018971699816835646,0.853726491757604,0.6164383561643834,0.21937180019371788,0.6164383561643834,-0.7173798084186986,0.24494949494949503
25,265,44,87,43,0,7395.0,0.03422152560083602,0.35050505050505043,0.3495297805642634,0.037096529201792294,0.018548264600896182,0.8346719070403281,0.5113636363636364,0.011610422405876931,0.5113636363636364,-1.1591011509013918,0.0342215256008358
25,268,44,30,29,0,1848.0,0.39696969696969675,0.6508960573476702,0.6515151515151516,0.05632899452933404,0.02816449726466705,0.8730994152046785,0.6888888888888889,0.355890083632019,0.6888888888888887,-0.2246260325965619,0.3969696969696972
25,277,44,41,33,6,1848.0,0.40235983528666436,0.6190476190476196,0.6114190687361418,0.04608648056923914,0.0230432402846196,0.8065134099616859,0.6800766283524905,0.38865660085172243,0.7763500290936903,-0.16910165322771586,0.6379870129880127
25,290,44,29,28,0,1848.0,0.35266457680250785,0.6555555555555556,0.6363636363636365,0.05777777777777782,0.028888888888888884,0.8666666666666666,0.6666666666666667,0.31149425287356314,0.6666666666666667,-0.23149264528574864,0.35266457680250785
25,293,44,38,30,24,1848.0,0.26418318523581663,0.5777777777777781,0.5705741626794265,0.04810744810744805,0.02405372405372405,0.7697191697191695,0.7111111111111112,0.2421952316689157,0.7126899491417183,-0.3215092414932106,0.6073926073936075
25,294,44,31,26,28,1848.0,0.1456500488758552,0.5638888888888889,0.5623167155425219,0.05499639249639254,0.02749819624819625,0.769949494949495,0.6222222222222223,0.11857078853046593,0.6251480317208767,-0.4518490269873594,0.4565004887585533
26,27,75,41,40,0,5475.0,0.11772357723577209,0.5100250626566416,0.5134959349593495,0.04003653200798596,0.02001826600399303,0.8407671721677072,0.5526315789473683,0.09236505898893552,0.5526315789473679,-0.7258395117638174,0.11772357723577209
26,33,75,160,38,18,23360.0,-0.9783961187214613,-0.265527950310559,-0.27166666666659367,0.021860512591329706,0.010930256295664862,0.43721025182659445,-0.14928763846876414,-0.9732296093494607,0.24756729859922494,-1.9608333333333334,-0.2612584375610417
26,38,75,69,50,0,5475.0,0.113623188405797,0.4090225563909775,0.4017391304347848,0.02748995777114016,0.013744978885570087,0.7147389020496445,0.4270676691729322,0.1110003269042165,0.6820281229771497,-0.801846210652635,0.41561904762004676
26,40,75,179,34,32,31504.0,-1.1279228034535298,-0.4926900584795082,-0.4983985102420858,0.021801900584795364,0.010900950292397661,0.39243421052631583,-0.20131578947368423,-1.1216864320951354,0.1992684622806345,-1.9621601489757914,-0.4905398115220283
26,45,75,110,56,0,11880.0,-0.19030303030303042,0.21171171171171177,0.20666666666668654,0.02294343316015146,0.011471716580075711,0.6653595616443913,0.2856804172593645,-0.19194792879003436,0.5214596622638905,-1.4365664491519603,0.21782296650817567
26,48,75,39,24,14,5475.0,-0.6641095890410957,-0.035526315789472296,-0.04410256410256319,0.0418330308529945,0.02091651542649728,0.5438294010889292,0.11279491833030847,-0.6618421052631576,0.3408962608331996,-1.922051282051282,-0.021734420349136533
26,53,75,32,26,0,5475.0,-0.405,0.08891547049441795,0.0870833333333334,0.05022460237332271,0.025112301186661398,0.7031444332265191,0.21690590111642727,-0.4098724082934612,0.36773799359240483,-1.8216003277494535,-0.1154166666666665
26,59,75,59,49,0,5475.0,0.19774011299435035,0.4649122807017594,0.4598870056497175,0.030237358101135148,0.015118679050567595,0.7710526315789473,0.5210526315789474,0.1916294974724946,0.6699332830058408,-0.6854430111258796,0.47466666666767177
26,65,75,169,36,44,24674.0,-1.0536802572208264,-0.3404024767801812,-0.34524654832347146,0.021820332754411198,0.010910166377205566,0.4145863223338116,-0.09760879961740787,-1.0488513748694743,0.22293094245883283,-1.961499013806706,-0.33578537382267676
26,67,75,73,55,0,5475.0,0.2741552511415526,0.513157894736843,0.5068493150684931,0.026676149834044538,0.013338074917022285,0.7602702702702702,0.5202702702702701,0.2701923264288079,0.7479575982698432,-0.47368613109064395,0.5203603603613594
26,69,75,80,44,2,6240.0,-0.2613461538461537,0.17413905133203378,0.1641666666666668,0.025529440492006117,0.012764720246003069,0.5871771313161411,0.1859032459658227,-0.25903589993502274,0.5648200663922153,-1.5020484450568747,0.1774586707162482
26,71,75,57,41,8,5475.0,-0.12415284787310742,0.30081669691470114,0.29403508771929987,0.030947801825717103,0.015473900912858574,0.6653777392529187,0.3668702765663515,-0.127531760435572,0.564352434449922,-1.167202426196781,0.31042670445699183
26,73,75,42,38,12,5475.0,-0.005427266797129606,0.45257037943696454,0.4542857142857242,0.039213972002509645,0.019606986001254847,0.7842794400501938,0.5263157894736842,-0.017539779681762454,0.5264989944355123,-0.8615702732240433,0.14600130463144165
26,77,75,52,51,0,5475.0,0.4058974358974359,0.6323237338629593,0.6315384615384615,0.033043886592303395,0.01652194329615174,0.8756629946960421,0.6973684210526314,0.3816887556336413,0.6973684210526312,-0.2700913340202791,0.4058974358974363
26,78,75,49,42,0,5475.0,0.04462585034013622,0.42473684210526375,0.42258503401360537,0.03456975772765236,0.017284878863826236,0.7605346700083543,0.45894736842105244,0.037196562835660626,0.5781784757543381,-0.869909088816772,0.3270748299319728
26,80,75,136,35,12,18088.0,-0.976591478696742,-0.2548981943910871,-0.2617647058823529,0.02213498689666482,0.011067493448332456,0.40949725758830074,-0.18674687386709823,-0.9702549094935711,0.26868837420673664,-1.9586274509803923,-0.25169667405855856
26,87,75,48,37,28,5475.0,-0.16905251141552502,0.3254564983888293,0.32166666666666843,0.03513211600429633,0.01756605800214822,0.6850762620837805,0.5131578947368419,-0.17786251342642317,0.5133027093844137,-1.1466067424890947,0.30594748858447485
26,91,75,40,39,0,5475.0,0.09166666666666679,0.49967907573812587,0.4950000000000011,0.040908243090527985,0.020454121545264034,0.8386189833558253,0.5394736842105261,0.06607028241335047,0.5394736842105261,-0.7644881766572791,0.09166666666666679
26,92,75,33,32,0,5475.0,-0.08969696969696939,0.42801857585139413,0.4266666666666683,0.048775682521812525,0.024387841260906276,0.8291866028708134,0.4473684210526315,-0.1162538699690403,0.4473684210526315,-1.0268205424119998,-0.08969696969696939
26,94,75,38,37,0,5475.0,0.03964912280701749,0.4946018893387315,0.4905263157894737,0.0428152320600832,0.021407616030041658,0.8348970251716246,0.5131578947368419,0.013486398181689011,0.5131578947368419,-0.8025591867842823,0.03964912280701749
26,95,75,77,61,0,5775.0,0.45038961038961034,0.6275303643724699,0.6228571428571429,0.02598278914068386,0.012991394570341937,0.818457857931542,0.6366396761133603,0.4442780026990551,0.8062110849795077,-0.12728937167385612,0.6360218728649762
26,97,75,101,73,2,9999.0,0.4655465546554653,0.6372549019607844,0.6353795379537954,0.02345172249857952,0.01172586124928978,0.8794395936967335,0.7333721779663965,0.4574303405572755,0.7352846211652658,-0.2190267086041111,0.49868186818681876
26,102,75,97,28,12,9215.0,-1.0007596310363538,-0.27873254564983885,-0.29072164948453616,0.023735446991863918,0.011867723495931945,0.3560317048779584,-0.2301751916737657,-0.9918306443575803,0.3030928144103969,-1.9527147766323023,-0.2781535576781759
26,103,75,222,74,0,36408.0,-0.3109909909909909,0.04614113759735672,0.04486486486487684,0.021906472917750497,0.01095323645887519,0.8324459708745146,0.3408071748878926,-0.3200178287799247,0.3408071748878926,-1.9148906088324158,-0.3109909909909909
26,108,75,70,60,0,5475.0,0.5123809523809526,0.6658636026686433,0.6619047619047652,0.02727391920444966,0.01363695960222488,0.8454914953379424,0.6890289103039289,0.5047124854389493,0.8147008192944212,-0.02704939755323421,0.6756807511747072
26,111,75,31,30,0,5475.0,-0.1410752688172041,0.4029605263157916,0.40000000000000013,0.05177875243664709,0.025889376218323587,0.8284600389863547,0.42105263157894735,-0.16767543859649126,0.42105263157894735,-1.1095205566097355,-0.1410752688172041
26,113,75,39,38,0,5475.0,0.06564102564102559,0.4789473684210539,0.48307692307692485,0.0418330308529945,0.02091651542649728,0.836660617059891,0.5263157894736842,0.03977732793522275,0.5263157894736842,-0.8289226319595051,0.06564102564102559
26,119,75,41,31,14,5475.0,-0.3392315402606081,0.16604010025062665,0.16097560975609748,0.04003653200798596,0.02001826600399303,0.6606027781317699,0.33856887982668527,-0.34430242272347533,0.43369022863149365,-1.6031787108322006,0.12028065486134287
26,122,75,39,38,0,5475.0,0.06564102564102559,0.49078947368421433,0.48615384615384816,0.0418330308529945,0.02091651542649728,0.836660617059891,0.5263157894736842,0.03977732793522275,0.5263157894736842,-0.7993080816508054,0.06564102564102559
26,128,75,73,36,2,5475.0,-0.4924200913242009,0.02418207681365636,0.011324200913242155,0.026676149834044538,0.013338074917022285,0.5068468468468468,0.026846846846846767,-0.4864817449027977,0.4957950772050893,-1.9459360730593607,0.025230161669517224
26,138,75,70,60,0,5475.0,0.5123809523809526,0.6630837657524092,0.6590476190476223,0.02727391920444966,0.01363695960222488,0.8454914953379424,0.6890289103039289,0.5047124854389493,0.8147008192944212,-0.03539736833995821,0.6728638497662587
26,146,75,42,36,0,5475.0,-0.10857142857142854,0.29283965728274186,0.2904761904761912,0.039213972002509645,0.019606986001254847,0.7450654680476841,0.38372093023255804,-0.11614443084455332,0.4993436024484387,-1.272780765027322,0.14380952380952383
26,150,75,36,35,0,5475.0,-0.012222222222222356,0.4583926031294452,0.46444444444444677,0.04497161343924261,0.022485806719621346,0.8319748486259897,0.4868421052631579,-0.03873399715505001,0.48684210526315774,-0.9167696135603765,-0.012222222222222134
26,156,75,38,33,16,5475.0,-0.16935832732516218,0.3717948717948718,0.37473684210526315,0.0428152320600832,0.021407616030041658,0.749266561051458,0.46052631578947345,-0.18034637876743154,0.46072629440084334,-1.106498561052487,0.042571497236241235
26,158,75,81,33,14,6399.0,-0.691639318643538,-0.08729139922978146,-0.10024691358024418,0.025389577679920672,0.012694788839960352,0.44431760939861226,-0.02403682098113452,-0.6856606285361101,0.4232823745366704,-1.948641975308642,-0.0852918329454587
26,159,75,32,26,0,5475.0,-0.405,0.08891547049441795,0.0870833333333334,0.05022460237332271,0.025112301186661398,0.7031444332265191,0.21690590111642727,-0.4098724082934612,0.36773799359240483,-1.8216003277494535,-0.1154166666666665
26,163,75,43,42,0,5475.0,0.16992248062015514,0.5287081339712961,0.5305426356589147,0.03843700159489627,0.019218500797448166,0.8456140350877193,0.5789473684210524,0.14495938577945933,0.5789473684210524,-0.653280581556166,0.16992248062015514
26,167,75,88,36,14,7568.0,-0.6505743481324876,-0.05440567711413369,-0.06545454545454543,0.0245452753436195,0.012272637671809758,0.4663602315287708,0.011814776983316302,-0.6457616525993225,0.4241630474078423,-1.9506060606060607,-0.05133362630649684
26,171,75,110,74,0,11880.0,0.37696969696969695,0.5975580844001898,0.5969696969697047,0.02294343316015146,0.011471716580075711,0.8718504600857541,0.6846846846846846,0.36041567883673137,0.6846846846846846,-0.37656755430751043,0.37696969696969695
26,174,75,109,53,0,11663.0,-0.27584097859327206,0.1636363636363639,0.15804281345565752,0.022992231311416367,0.011496115655708183,0.6322863610639501,0.22368421052631574,-0.2762784776787675,0.4987389771884637,-1.5673858445848148,0.16924191212074868
26,177,75,49,44,0,5475.0,0.13877551020408174,0.47736842105263233,0.4759183673469387,0.03456975772765236,0.017284878863826236,0.7951044277360068,0.5252631578947369,0.13010741138560686,0.6047505627835874,-0.7265686206817168,0.3270748299319728
26,178,75,63,45,0,5475.0,-0.027301587301587382,0.33059210526316085,0.32317460317460744,0.0289943609022556,0.01449718045112782,0.6813674812030075,0.35279605263157887,-0.029342105263158412,0.6163291628355811,-1.0565964343597964,0.3375000000010018
26,187,75,54,33,12,5475.0,-0.44299340436326756,0.10311004784689004,0.09407407407407453,0.03214507469228234,0.016072537346141204,0.5625388071149421,0.18849300558822446,-0.4421148325358856,0.4586473134873036,-1.736790432063696,0.11176753839867377
26,194,75,41,40,0,5475.0,0.11772357723577209,0.5100250626566416,0.5134959349593495,0.04003653200798596,0.02001826600399303,0.8407671721677072,0.5526315789473683,0.09236505898893552,0.5526315789473679,-0.7258395117638174,0.11772357723577209
26,196,75,40,39,0,5475.0,0.09166666666666679,0.5057766367137355,0.5100000000000002,0.040908243090527985,0.020454121545264034,0.8386189833558253,0.5394736842105261,0.06607028241335047,0.5394736842105261,-0.7490858700996825,0.09166666666666679
26,198,75,49,48,0,5475.0,0.3270748299319728,0.5963157894736844,0.596734693877551,0.03456975772765236,0.017284878863826236,0.8642439431913117,0.6578947368421051,0.3027712137486574,0.6578947368421051,-0.40261916269649434,0.3270748299319728
26,204,75,178,34,32,31328.0,-1.1257201225740554,-0.4877241987650691,-0.4934082397003745,0.021802699321422092,0.010901349660711095,0.3924485877855993,-0.19970827495949867,-1.1194873285781783,0.20037776414920888,-1.9620973782771536,-0.48553348436243987
26,206,75,75,63,0,5475.0,0.5733333333333333,0.7105263157894737,0.7066666666666667,0.02631578947368418,0.013157894736842105,0.8552631578947367,0.7105263157894735,0.5657894736842103,0.8539473684210366,0.13333333333333375,0.7200000000009976
26,212,75,30,24,2,5475.0,-0.4663013698630138,0.06154499151103576,0.060000000000000275,0.053448740935848726,0.02672437046792441,0.6948336321660346,0.19950652936229618,-0.47071307300509335,0.34149714755371907,-1.8884894364454996,-0.16630136986301378
26,214,75,47,28,8,5475.0,-0.5869076071116294,-0.02302631578947345,-0.03319148936170224,0.03572439162422181,0.017862195812110918,0.5358658743633276,0.08425297113752112,-0.5837865497076026,0.3928198265935407,-1.9307801418439716,-0.01421630438573361
26,218,75,48,31,24,5475.0,-0.45478310502283087,0.13131041890440398,0.12416666666666809,0.03513211600429633,0.01756605800214822,0.5796799140708913,0.29967991407089134,-0.45704618689581084,0.4333795680889725,-1.6715929843871011,0.1447917249101404
26,220,75,63,41,0,5475.0,-0.19746031746031756,0.22532894736842146,0.21650793650793787,0.0289943609022556,0.01449718045112782,0.6233787593984962,0.23766447368421056,-0.19684210526315843,0.5632053745244486,-1.3654745182784067,0.2308333333343322
26,222,75,75,51,0,5475.0,0.09333333333333327,0.39473684210526316,0.3866666666666667,0.02631578947368418,0.013157894736842105,0.6973684210526315,0.39473684210526305,0.09210526315789477,0.6946172248803743,-0.8266666666666667,0.40000000000099867
26,223,75,174,74,0,28536.0,-0.12459770114942526,0.2221052631578948,0.22022988505747865,0.02180810592217597,0.010904052961087977,0.8287080250426863,0.4342857142857143,-0.13607337308789227,0.4342857142857141,-1.5057797641658826,-0.12459770114942503
26,234,75,69,42,0,5475.0,-0.21565217391304325,0.19398496240601526,0.18376811594202924,0.02748995777114016,0.013744978885570087,0.6047790709650839,0.20751879699248107,-0.21369924812030075,0.5757950080430179,-1.4457775533364818,0.1977142857152845
26,239,75,36,35,0,5475.0,-0.012222222222222356,0.472972972972973,0.4666666666666679,0.04497161343924261,0.022485806719621346,0.8319748486259897,0.4868421052631579,-0.03873399715505001,0.48684210526315774,-0.8814664489542023,-0.012222222222222134
26,241,75,58,53,0,5475.0,0.3882758620689657,0.6008028545941124,0.5979310344827586,0.030584464928800292,0.01529223246440017,0.8410727855420094,0.6558876003568241,0.379375711341475,0.7231853396437846,-0.30160268898714704,0.5639080459770116
26,248,75,32,26,0,5475.0,-0.405,0.08891547049441795,0.0870833333333334,0.05022460237332271,0.025112301186661398,0.7031444332265191,0.21690590111642727,-0.4098724082934612,0.36773799359240483,-1.8216003277494535,-0.1154166666666665
26,252,75,56,55,0,5475.0,0.511190476190476,0.6842105263157895,0.6830952380952381,0.03132832080200498,0.015664160401002505,0.8928571428571428,0.7499999999999998,0.4869204260651628,0.7499999999999998,-0.08186666666666653,0.511190476190476
26,257,75,46,27,8,5475.0,-0.6214373635100258,-0.03499440089585648,-0.045217391304347654,0.036348655759793846,0.01817432787989694,0.5270555085170112,0.06364087437066973,-0.6177640910787611,0.37965019583080656,-1.9298550724637682,-0.025998767017799115
26,267,75,61,31,4,5475.0,-0.6049524665019838,-0.029286926994906537,-0.041530054644808745,0.029588346743436356,0.014794173371718214,0.488207721266701,-0.004545901921704745,-0.5988851160158462,0.4308485744687294,-1.9405464480874317,-0.026016602250193248
26,269,75,159,74,0,24963.0,-0.04327044025157245,0.3101973684210786,0.30993710691824083,0.02186663693131141,0.010933318465655662,0.8309322033898304,0.475,-0.055815541211519375,0.475,-1.2774112809854454,-0.04327044025157245
26,275,75,63,60,4,5475.0,0.6115242444009567,0.7343750000000107,0.7320634920635076,0.0289943609022556,0.01449718045112782,0.8988251879699247,0.8131109022556391,0.6002897869674181,0.8157714613258886,0.12824059067174076,0.696603609480322
26,278,75,51,50,0,5475.0,0.3796078431372547,0.6234817813765553,0.6235294117647099,0.03352732793522262,0.016763663967611336,0.8717105263157894,0.6842105263157894,0.35538223386520573,0.6842105263157892,-0.3056041435441075,0.37960784313725515
26,279,75,43,42,0,5475.0,0.16992248062015514,0.5287081339712927,0.5305426356589147,0.03843700159489627,0.019218500797448166,0.8456140350877193,0.5789473684210524,0.14495938577945933,0.5789473684210524,-0.6532805815561751,0.16992248062015514
26,282,75,104,59,0,10608.0,-0.03282051282051279,0.30000000000000016,0.29512820512820515,0.023263961007491063,0.011631980503745552,0.7095508107284787,0.3835839598997493,-0.036022749180644104,0.5799703333610854,-1.1793711454904234,0.3065536437256955
26,289,75,43,24,20,5475.0,-0.7250292025061059,-0.07416267942583588,-0.08465116279069784,0.03843700159489627,0.019218500797448166,0.4996810207336523,0.09968102073365223,-0.721690590111643,0.3407231578542821,-1.9268217054263566,-0.06244250319869895
26,291,75,35,25,6,5475.0,-0.5341422048271364,0.026315789473684292,0.020952380952381278,0.04615705931495395,0.023078529657477025,0.6231203007518795,0.1588345864661652,-0.5349902534113058,0.3543128121763104,-1.9161904761904762,-0.03699934768427928
26,297,75,64,48,0,5475.0,0.08791666666666687,0.39817813765182186,0.39145833333333335,0.028716225916673777,0.014358112958336923,0.7179056479168461,0.4271255060728745,0.08453314777327932,0.6560536766961171,-0.8538372621071224,0.40574358974458913
27,38,41,69,35,10,4623.0,-0.051919617184491236,0.3761904761904764,0.3732767762460234,0.040476190476190554,0.020238095238095236,0.7488095238095238,0.49880952380952387,-0.06231884057971015,0.5283878453344796,-1.0368244858919173,0.21495913855958781
27,45,41,110,36,20,11880.0,-0.3987599572965426,0.13577863577864124,0.13702882483370293,0.039493274787392396,0.019746637393696212,0.750372220960456,0.3423423423423423,-0.4057096057096058,0.3424421346990501,-1.725454687134719,-0.2284717089595139
27,67,41,73,38,8,5183.0,0.04564641440356139,0.4433719433719441,0.44236551954560643,0.04016331602538503,0.020081658012692495,0.8032663205076999,0.5405405405405406,0.03321091125969189,0.5406703860111018,-0.8840092813249314,0.14922142275638448
27,73,41,42,32,0,1680.0,0.4006968641114981,0.5985603543743079,0.589430894308943,0.04707185199661246,0.023535925998306298,0.800221483942414,0.600221483942414,0.3908246225319396,0.787610820331471,-0.21629500902181498,0.6133786848082534
27,77,41,52,40,0,2600.0,0.6013133208255157,0.7610062893081762,0.7598499061913696,0.04324963351775657,0.021624816758878323,0.9082423038728895,0.7924528301886791,0.5661582626607938,0.7924528301886791,0.1733769342773419,0.6013133208255157
27,78,41,49,34,2,2303.0,0.30748864153860833,0.5780952380952382,0.5724240915878547,0.04414078674948241,0.022070393374741204,0.7945341614906833,0.5988819875776398,0.296678281068525,0.7185314666796564,-0.33284460079735,0.5946488017709474
27,91,41,40,35,0,1599.0,0.6810975609756096,0.7799070847851336,0.7749999999999999,0.04820676433958826,0.024103382169794157,0.8918251402823838,0.7833914053426247,0.6643002322880368,0.8793318885569806,0.33851623066303316,0.7995240928029037
27,92,41,33,26,20,1599.0,0.17806583660242195,0.5616246498599444,0.5558019216555802,0.053810998083443806,0.02690549904172195,0.7533539731682145,0.6666666666666666,0.15601392071980302,0.6679931262204077,-0.3979932974921263,0.5964613477346516
27,94,41,38,37,0,1599.0,0.87997432605905,0.9267399267399268,0.9024390243902439,0.04951838285171617,0.02475919142585809,0.9656084656084656,0.9285714285714285,0.8333815307499518,0.9285714285714285,0.7620834578929785,0.87997432605905
27,95,41,77,40,0,5775.0,0.08932530883750389,0.49084249084249143,0.49128919860627174,0.03992673992674001,0.01996336996336996,0.8384615384615384,0.5384615384615384,0.0643705887608326,0.5384615384615381,-0.7876598675435087,0.08932530883750434
27,97,41,101,40,0,9999.0,-0.16372856797874902,0.3109243697479005,0.31272639459067864,0.039449112978524714,0.01972455648926237,0.8284313725490196,0.4117647058823529,-0.18350112322156578,0.4117647058823529,-1.3231860926026184,-0.16372856797874924
27,103,41,222,40,0,36408.0,-0.6062403867281918,-0.222400170830664,-0.22269830806416158,0.041493317861877044,0.02074665893093848,0.8713596750994163,0.18834080717488788,-0.6155285650801348,0.188340807174888,-1.942210503186113,-0.6062403867281918
27,108,41,70,34,22,4760.0,-0.11732937077269943,0.3313212608987257,0.3236933797909408,0.040389831615059046,0.020194915807529544,0.7270169690710635,0.5070422535211268,-0.12877263581488949,0.5073861759587991,-1.15967312413756,0.20044066407050656
