u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
93,329,31,6,0,12,93.0,-1.4731182795698925,-0.6874999999999998,-0.7096774193548385,0.24565018315018317,0.12282509157509157,0.24565018315018317,-0.3440934065934066,-1.4848790322580647,0.07624914733969927,-1.6021505376344085,-0.5428427419344841
93,348,31,8,1,6,62.0,-1.399193548387097,-0.8611111111111109,-0.8991935483870965,0.18716124661246614,0.09358062330623305,0.2807418699186992,-0.4265752032520325,-1.4096102150537635,0.10515592137194614,-1.685483870967742,-0.782132056450613
93,354,31,6,0,0,1.0,-1.6021505376344085,-0.7678571428571428,-0.8602150537634408,0.24565018315018317,0.12282509157509157,0.24565018315018317,-0.6517857142857143,-1.4848790322580647,-0.6517857142857143,-1.6021505376344085,-0.7656249999990007
93,410,31,6,0,4,62.0,-1.5376344086021505,-0.84375,-0.8817204301075268,0.24565018315018317,0.12282509157509157,0.24565018315018317,-0.5492216117216118,-1.4848790322580647,0.06729621418826714,-1.6021505376344085,-0.7896505376334084
93,421,31,7,0,6,62.0,-1.5529953917050692,-0.90625,-0.9493087557603683,0.21250000000000002,0.10625,0.21250000000000002,-0.5375,-1.5372983870967745,0.07248098859315577,-1.6497695852534562,-0.8317972350220421
93,447,31,7,0,6,62.0,-1.5529953917050692,-0.8125,-0.8525345622119815,0.21250000000000002,0.10625,0.21250000000000002,-0.5375,-1.5372983870967745,0.07248098859315577,-1.6497695852534562,-0.7246543778791847
93,484,31,6,1,2,31.0,-1.3064516129032258,-0.8348214285714286,-0.9193548387096775,0.24565018315018317,0.12282509157509157,0.36847527472527475,-0.42639652014652013,-1.2867223502304148,0.09937755798090009,-1.6021505376344085,-0.7792338709667423
93,538,31,7,0,8,62.0,-1.52073732718894,-0.84375,-0.8847926267281103,0.21250000000000002,0.10625,0.21250000000000002,-0.4875,-1.5372983870967745,0.07747148288973371,-1.6497695852534562,-0.7281105990773411
93,591,31,5,0,8,93.0,-1.4494623655913978,-0.7291666666666665,-0.7806451612903222,0.2905701754385964,0.14528508771929824,0.2905701754385964,-0.39364035087719307,-1.4149865591397852,0.069627955493741,-1.5354838709677419,-0.6264784946226554
93,706,31,5,1,4,31.0,-1.1419354838709679,-0.583333333333333,-0.6580645161290319,0.2905701754385964,0.14528508771929824,0.4358552631578947,-0.3009868421052633,-1.1945564516129037,0.10691933240611845,-1.5354838709677419,-0.40846774193448376
94,152,13,8,0,4,13.0,-1.2884615384615385,-0.7222222222222219,-0.7884615384615383,0.19116632160110425,0.0955831608005521,0.19116632160110425,-0.461007591442374,-1.4584859584859586,0.19538670284938942,-1.5961538461538463,-0.4601648351638358
94,156,13,13,0,6,39.0,-1.5384615384615383,-0.857142857142857,-0.9230769230769234,0.1428571428571428,0.07142857142857142,0.1428571428571428,-0.5,-1.5714285714285716,0.1428571428571428,-1.6923076923076923,-0.7692307692297708
94,367,13,6,1,6,39.0,-1.0384615384615383,-0.4285714285714284,-0.4615384615384617,0.23809523809523814,0.11904761904761904,0.3571428571428572,-0.07142857142857142,-1.0934065934065935,0.23252279635258366,-1.5128205128205128,-0.26282051281951346
94,401,13,8,0,2,13.0,-1.4423076923076925,-0.8015873015873014,-0.8846153846153846,0.19116632160110425,0.0955831608005521,0.19116632160110425,-0.5479641131815045,-1.4584859584859586,0.15351812366737727,-1.5961538461538463,-0.7032967032957034
94,427,13,9,1,2,13.0,-1.2051282051282053,-0.6714285714285713,-0.7435897435897434,0.17619047619047623,0.0880952380952381,0.26428571428571435,-0.40238095238095234,-1.251648351648352,0.2274951076320938,-1.623931623931624,-0.5604395604385602
94,450,13,8,1,0,1.0,-1.3173076923076925,-0.6984126984126984,-0.7788461538461537,0.19116632160110425,0.0955831608005521,0.2867494824016563,-0.45238095238095233,-1.2106227106227108,0.18753634425276186,-1.5961538461538463,-0.7410714285704294
94,571,13,8,0,2,13.0,-1.4423076923076925,-0.8412698412698412,-0.9326923076923077,0.19116632160110425,0.0955831608005521,0.19116632160110425,-0.5479641131815045,-1.4584859584859586,0.15351812366737727,-1.5961538461538463,-0.747939560438562
94,731,13,5,1,0,1.0,-1.0923076923076922,-0.47619047619047605,-0.5692307692307692,0.2761904761904762,0.13809523809523808,0.41428571428571426,-0.28571428571428575,-1.0054945054945055,0.20051413881748045,-1.4461538461538461,-0.4571428571418571
95,136,12,14,0,14,56.0,-1.4404761904761905,-0.6871794871794872,-0.7380952380952381,0.14432234432234425,0.07216117216117215,0.14432234432234425,-0.21282051282051284,-1.5706959706959707,0.17059918939642893,-1.6904761904761905,-0.4833333333323352
95,239,12,6,0,2,12.0,-1.3333333333333333,-0.7362637362637361,-0.833333333333333,0.2395604395604396,0.11978021978021977,0.2395604395604396,-0.46043956043956047,-1.3516483516483517,0.16826923076923045,-1.5,-0.6153846153836159
95,243,12,6,1,6,24.0,-0.9166666666666667,-0.4505494505494503,-0.4999999999999998,0.2395604395604396,0.11978021978021977,0.3593406593406594,-0.04065934065934068,-1.0659340659340661,0.27110042735042683,-1.5,-0.1987179487169488
95,335,12,9,0,16,48.0,-1.277777777777778,-0.5769230769230771,-0.6388888888888888,0.17993311036789306,0.0899665551839465,0.17993311036789306,0.04949832775919738,-1.473076923076923,0.21114675818846537,-1.6111111111111112,-0.2820512820502839
95,337,12,10,0,4,12.0,-1.3,-0.6713286713286712,-0.7333333333333334,0.168997668997669,0.08449883449883451,0.168997668997669,-0.49766899766899775,-1.4988344988344988,0.21060657404269728,-1.6333333333333333,-0.3897435897425901
95,350,12,10,0,12,36.0,-1.3,-0.5034965034965035,-0.5499999999999998,0.168997668997669,0.08449883449883451,0.168997668997669,-0.16433566433566438,-1.4988344988344988,0.21060657404269728,-1.6333333333333333,-0.20512820512720603
95,519,12,8,0,8,24.0,-1.2500000000000002,-0.7179487179487181,-0.7916666666666665,0.1942501942501943,0.09712509712509712,0.1942501942501943,-0.2602952602952603,-1.4415954415954415,0.21121251629726195,-1.5833333333333335,-0.43589743589643754
96,98,15,10,0,10,30.0,-1.3333333333333333,-0.6761363636363635,-0.7333333333333332,0.15867003367003374,0.07933501683501684,0.15867003367003374,-0.32281144781144777,-1.543560606060606,0.18933105468750006,-1.6666666666666665,-0.3791666666656674
96,117,15,13,0,16,45.0,-1.3572649572649573,-0.8482142857142851,-0.9076923076923078,0.1345238095238095,0.06726190476190476,0.1345238095238095,-0.19880952380952388,-1.599404761904762,0.1978267503705639,-1.712820512820513,-0.5482905982895996
96,203,15,7,0,4,15.0,-1.3142857142857145,-0.5625,-0.657142857142857,0.20833333333333337,0.10416666666666667,0.20833333333333337,-0.45833333333333337,-1.4458333333333335,0.16818181818181793,-1.580952380952381,-0.3047619047609051
96,280,15,8,0,6,15.0,-1.2166666666666668,-0.625,-0.6666666666666667,0.18722222222222218,0.0936111111111111,0.18722222222222218,-0.4127777777777778,-1.485648148148148,0.20338640043173228,-1.6166666666666667,-0.24843749999900133
96,292,15,6,0,6,45.0,-1.4,-0.5535714285714284,-0.6333333333333331,0.23680124223602483,0.11840062111801242,0.23680124223602483,-0.328416149068323,-1.3946428571428573,0.13711124401913874,-1.5333333333333332,-0.41874999999900053
96,459,15,7,0,0,1.0,-1.580952380952381,-0.8125,-0.9142857142857141,0.20833333333333337,0.10416666666666667,0.20833333333333337,-0.625,-1.4458333333333335,-0.625,-1.580952380952381,-0.8571428571418577
96,489,15,7,0,4,30.0,-1.4476190476190478,-0.6875,-0.7714285714285716,0.20833333333333337,0.10416666666666667,0.20833333333333337,-0.45833333333333337,-1.4458333333333335,0.13636363636363624,-1.580952380952381,-0.5809523809513814
96,538,15,7,0,8,30.0,-1.3142857142857145,-0.75,-0.8095238095238095,0.20833333333333337,0.10416666666666667,0.20833333333333337,-0.2916666666666667,-1.4458333333333335,0.16818181818181793,-1.580952380952381,-0.5190476190466196
96,597,15,5,0,2,15.0,-1.3333333333333335,-0.7291666666666665,-0.8,0.2765151515151515,0.13825757575757575,0.2765151515151515,-0.4507575757575758,-1.326388888888889,0.13756281407035154,-1.4666666666666668,-0.6166666666656665
96,794,15,5,0,0,1.0,-1.4666666666666668,-1.083333333333333,-1.2000000000000006,0.2765151515151515,0.13825757575757575,0.2765151515151515,-0.5416666666666667,-1.326388888888889,-0.5416666666666667,-1.4666666666666668,-1.1749999999990006
97,108,17,15,0,8,34.0,-1.5137254901960784,-0.770833333333333,-0.8196078431372547,0.11846405228758172,0.05923202614379085,0.11846405228758172,-0.52859477124183,-1.6466503267973855,0.15074543385600497,-1.7490196078431373,-0.5795206971667557
97,155,17,9,0,6,34.0,-1.483660130718954,-0.7888888888888883,-0.856209150326797,0.1682539682539682,0.08412698412698413,0.1682539682539682,-0.4746031746031746,-1.538562091503268,0.13504529211335486,-1.6601307189542482,-0.6506899055908671
97,176,17,16,0,10,34.0,-1.463235294117647,-0.8104575163398691,-0.8602941176470589,0.11447245564892616,0.057236227824463116,0.11447245564892616,-0.4855275443510738,-1.6572472126105344,0.16924255082149817,-1.7573529411764706,-0.5635212418290658
97,187,17,9,1,2,34.0,-1.372549019607843,-0.7333333333333332,-0.7973856209150325,0.1682539682539682,0.08412698412698413,0.2523809523809524,-0.4619047619047619,-1.3326797385620914,0.1633009224632258,-1.6601307189542482,-0.7066085693526676
97,222,17,10,0,10,68.0,-1.535294117647059,-0.8434343434343434,-0.9117647058823528,0.15499825844653425,0.07749912922326715,0.15499825844653425,-0.3622431208638105,-1.5647653000594177,0.12709382477945638,-1.6823529411764706,-0.7418300653584785
97,406,17,5,0,8,34.0,-1.2470588235294118,-0.4444444444444444,-0.5058823529411764,0.2777777777777778,0.1388888888888889,0.2777777777777778,-0.22222222222222227,-1.34640522875817,0.14347357065803656,-1.4823529411764707,-0.16470588235194233
97,416,17,5,0,4,17.0,-1.2470588235294118,-0.6666666666666667,-0.7058823529411764,0.2777777777777778,0.1388888888888889,0.2777777777777778,-0.38888888888888895,-1.34640522875817,0.14347357065803656,-1.4823529411764707,-0.43137254901860783
97,477,17,6,0,0,1.0,-1.5490196078431373,-0.8412698412698412,-0.9215686274509802,0.23682539682539672,0.1184126984126984,0.23682539682539672,-0.6031746031746033,-1.4150326797385622,-0.6031746031746033,-1.5490196078431373,-0.8796296296286306
97,482,17,8,0,2,17.0,-1.5147058823529411,-0.8888888888888888,-0.9705882352941178,0.18518518518518512,0.09259259259259259,0.18518518518518512,-0.5925925925925927,-1.5065359477124183,0.12081128747795399,-1.6323529411764706,-0.8198529411754717
97,574,17,5,0,2,17.0,-1.3647058823529412,-0.6111111111111109,-0.7176470588235293,0.2777777777777778,0.1388888888888889,0.2777777777777778,-0.47222222222222227,-1.34640522875817,0.1218985976267529,-1.4823529411764707,-0.48235294117547056
97,666,17,5,0,8,34.0,-1.2470588235294118,-0.7777777777777779,-0.8941176470588232,0.2777777777777778,0.1388888888888889,0.2777777777777778,-0.22222222222222227,-1.34640522875817,0.14347357065803656,-1.4823529411764707,-0.5647058823519424
97,798,17,5,1,0,1.0,-1.1647058823529413,-0.7777777777777777,-0.8705882352941177,0.2777777777777778,0.1388888888888889,0.4166666666666667,-0.33333333333333337,-1.081699346405229,0.15857605177993517,-1.4823529411764707,-0.7999999999990001
98,100,10,7,0,10,30.0,-1.180952380952381,-0.5568181818181817,-0.6285714285714283,0.2212918660287082,0.11064593301435408,0.2212918660287082,-0.04186602870813394,-1.3590909090909093,0.23208891422057565,-1.5142857142857142,-0.2640692640682641
98,232,10,8,0,2,10.0,-1.35,-0.7373737373737372,-0.825,0.20404040404040402,0.10202020202020201,0.20404040404040402,-0.49595959595959604,-1.3979797979797979,0.19004017565168627,-1.55,-0.6068181818171827
98,303,10,8,0,4,20.0,-1.35,-0.8080808080808082,-0.8999999999999999,0.20404040404040402,0.10202020202020201,0.20404040404040402,-0.395959595959596,-1.3979797979797979,0.19004017565168627,-1.55,-0.6863636363626375
98,353,10,8,0,4,20.0,-1.35,-0.808080808080808,-0.8999999999999999,0.20404040404040402,0.10202020202020201,0.20404040404040402,-0.395959595959596,-1.3979797979797979,0.19004017565168627,-1.55,-0.6863636363626375
98,475,10,7,0,0,1.0,-1.5142857142857142,-0.7045454545454546,-0.7857142857142856,0.2212918660287082,0.11064593301435408,0.2212918660287082,-0.5681818181818181,-1.3590909090909093,-0.5681818181818181,-1.5142857142857142,-0.7662337662327674
99,138,14,12,1,4,14.0,-1.1785714285714288,-0.7179487179487181,-0.7738095238095237,0.14432234432234425,0.07216117216117215,0.2164835164835164,-0.4263736263736264,-1.361904761904762,0.25205389418337154,-1.6904761904761905,-0.4809523809513834
99,159,14,8,1,8,28.0,-1.0535714285714288,-0.37777777777777755,-0.4285714285714284,0.18888888888888888,0.09444444444444443,0.2833333333333333,-0.13333333333333341,-1.2349206349206352,0.25207956600361625,-1.6071428571428572,-0.08928571428471466
99,180,14,10,0,14,42.0,-1.3238095238095238,-0.6484848484848484,-0.6999999999999997,0.16130536130536122,0.08065268065268066,0.16130536130536122,-0.1463869463869465,-1.5307359307359307,0.19610797237915858,-1.657142857142857,-0.3533333333323337
99,232,14,8,0,4,14.0,-1.3214285714285716,-0.7111111111111108,-0.7857142857142856,0.18888888888888888,0.09444444444444443,0.18888888888888888,-0.47777777777777786,-1.4730158730158731,0.18155515370705222,-1.6071428571428572,-0.4642857142847149
99,255,14,11,0,10,56.0,-1.4967532467532467,-0.7499999999999998,-0.8181818181818181,0.1518518518518518,0.07592592592592592,0.1518518518518518,-0.3296296296296297,-1.5523809523809522,0.1498777965783041,-1.6753246753246753,-0.6214285714275729
99,284,14,7,0,8,28.0,-1.2857142857142856,-0.575,-0.6428571428571428,0.20942028985507244,0.10471014492753622,0.20942028985507244,-0.26884057971014497,-1.4333333333333336,0.18049194232400326,-1.5714285714285714,-0.3047619047609049
99,415,14,7,1,4,28.0,-1.1428571428571428,-0.5833333333333335,-0.6428571428571426,0.20942028985507244,0.10471014492753622,0.31413043478260866,-0.2510869565217392,-1.1833333333333333,0.21577608142493637,-1.5714285714285714,-0.45714285714185726
99,526,14,5,0,8,14.0,-0.8857142857142857,-0.46666666666666634,-0.49999999999999956,0.2761904761904761,0.1380952380952381,0.2761904761904761,-0.1523809523809525,-1.3142857142857145,0.23520090548953007,-1.457142857142857,0.13142857142957087
99,586,14,5,0,0,1.0,-1.457142857142857,-0.6333333333333329,-0.7285714285714284,0.2761904761904761,0.1380952380952381,0.2761904761904761,-0.5333333333333334,-1.3142857142857145,-0.5333333333333334,-1.457142857142857,-0.639999999999
100,308,7,7,0,8,21.0,-1.0476190476190477,-0.5,-0.5714285714285714,0.25,0.125,0.25,0.0,-1.2500000000000002,0.2812499999999999,-1.4285714285714286,-0.19047619047519104
100,337,7,10,0,4,10.0,-1.1142857142857143,-0.46590909090909083,-0.5571428571428569,0.2212918660287082,0.11064593301435408,0.2212918660287082,-0.35765550239234445,-1.3590909090909093,0.25123966942148757,-1.5142857142857142,-0.09350649350549423
101,110,18,20,0,18,60.0,-1.488888888888889,-0.6215538847117794,-0.6555555555555548,0.10050125313283209,0.05025062656641603,0.10050125313283209,-0.3494987468671679,-1.6997493734335838,0.16057017800965268,-1.788888888888889,-0.35079365079265107
101,115,18,11,0,20,54.0,-1.336700336700337,-0.5350877192982455,-0.5707070707070707,0.14289756649688734,0.07144878324844367,0.14289756649688734,-0.0829088851160159,-1.5955165692007796,0.1830089996701688,-1.7070707070707072,-0.17986886407839087
101,155,18,9,0,16,54.0,-1.3703703703703705,-0.6263157894736842,-0.6666666666666665,0.16733212341197823,0.08366606170598911,0.16733212341197823,-0.14301270417422862,-1.5473684210526315,0.15980812245667878,-1.6666666666666667,-0.34697855750387485
101,202,18,9,0,8,36.0,-1.4444444444444446,-0.8263157894736839,-0.8888888888888888,0.16733212341197823,0.08366606170598911,0.16733212341197823,-0.41887477313974586,-1.5473684210526315,0.14148273910582915,-1.6666666666666667,-0.6432748538001711
101,216,18,6,0,16,72.0,-1.3333333333333335,-0.5263157894736841,-0.5555555555555554,0.23713128976286868,0.11856564488143434,0.23713128976286868,0.0063620589936379535,-1.423558897243108,0.13726759781703812,-1.5555555555555556,-0.28654970760133935
101,226,18,8,0,8,72.0,-1.5277777777777777,-0.6608187134502923,-0.7361111111111107,0.18462823725981614,0.0923141186299081,0.18462823725981614,-0.38680033416875526,-1.5152696556205325,0.11456725381150748,-1.6388888888888888,-0.5665204678352576
101,242,18,11,1,12,72.0,-1.3383838383838385,-0.6184210526315788,-0.6616161616161613,0.14289756649688734,0.07144878324844367,0.214346349745331,-0.20500848896434642,-1.4103313840155944,0.18255127523374237,-1.7070707070707072,-0.4744816586911852
101,350,18,10,0,12,72.0,-1.5222222222222221,-0.6698564593301435,-0.7111111111111108,0.1537480063795853,0.07687400318979266,0.1537480063795853,-0.3129186602870814,-1.5736310473152577,0.12776652179965048,-1.6888888888888889,-0.5280701754375968
101,413,18,6,1,4,36.0,-1.1666666666666665,-0.5789473684210527,-0.6111111111111112,0.23713128976286868,0.11856564488143434,0.355696934644303,-0.25968768074031234,-1.1854636591478698,0.17028951993340113,-1.5555555555555556,-0.4590643274843807
101,441,18,6,0,10,54.0,-1.3703703703703705,-0.6165413533834587,-0.6666666666666665,0.23713128976286868,0.11856564488143434,0.23713128976286868,-0.22440717177559283,-1.423558897243108,0.12992939290229086,-1.5555555555555556,-0.4288499025331131
101,456,18,6,0,8,36.0,-1.3333333333333335,-0.736842105263158,-0.7777777777777777,0.23713128976286868,0.11856564488143434,0.23713128976286868,-0.30133024869866976,-1.423558897243108,0.13726759781703812,-1.5555555555555556,-0.5321637426890587
101,514,18,8,0,4,36.0,-1.5277777777777777,-0.6959064327485378,-0.7638888888888888,0.18462823725981614,0.0923141186299081,0.18462823725981614,-0.5296574770258982,-1.5152696556205325,0.11456725381150748,-1.6388888888888888,-0.6059941520457841
101,743,18,5,1,2,72.0,-1.1500000000000001,-0.4035087719298245,-0.43333333333333335,0.2785964912280702,0.1392982456140351,0.41789473684210526,-0.26210526315789473,-1.0955165692007798,0.15558210796122487,-1.488888888888889,-0.31959064327385456
102,125,12,6,0,8,36.0,-1.2777777777777777,-0.5164835164835162,-0.5833333333333333,0.2395604395604396,0.11978021978021977,0.2395604395604396,-0.16043956043956042,-1.3516483516483517,0.18198005698005693,-1.5,-0.30341880341780325
102,264,12,8,1,2,12.0,-1.1250000000000002,-0.6068376068376067,-0.6666666666666665,0.1942501942501943,0.09712509712509712,0.2913752913752914,-0.34498834498834496,-1.1823361823361824,0.24641460234680576,-1.5833333333333335,-0.47756410256310367
102,282,12,7,0,4,24.0,-1.380952380952381,-0.5576923076923077,-0.6309523809523807,0.2133699633699634,0.1066849816849817,0.2133699633699634,-0.4056776556776557,-1.4022435897435899,0.16642115474436817,-1.5476190476190477,-0.41575091574991685
102,334,12,9,0,10,36.0,-1.3333333333333335,-0.6615384615384614,-0.7222222222222221,0.17993311036789306,0.0899665551839465,0.17993311036789306,-0.21137123745819392,-1.473076923076923,0.19473252256957413,-1.6111111111111112,-0.4316239316229331
102,576,12,5,0,12,36.0,-1.1,-0.39743589743589736,-0.44999999999999973,0.27665317139001355,0.13832658569500675,0.27665317139001355,0.11875843454790824,-1.284188034188034,0.20713111501615555,-1.4333333333333333,-0.03589743589643629
102,679,12,5,0,2,12.0,-1.2666666666666666,-0.6410256410256407,-0.7333333333333332,0.27665317139001355,0.13832658569500675,0.27665317139001355,-0.40755735492577594,-1.284188034188034,0.16971826993934586,-1.4333333333333333,-0.494871794870795
102,706,12,5,0,8,24.0,-1.1,-0.3846153846153848,-0.4166666666666663,0.27665317139001355,0.13832658569500675,0.27665317139001355,-0.09176788124156543,-1.284188034188034,0.20713111501615555,-1.4333333333333333,-0.020512820511821628
103,116,24,11,0,12,72.0,-1.5681818181818181,-0.8566666666666667,-0.9128787878787876,0.1385585585585586,0.06927927927927927,0.1385585585585586,-0.42900900900900896,-1.633611111111111,0.1062804133778172,-1.7348484848484849,-0.7206060606050616
103,177,24,12,0,28,144.0,-1.5555555555555556,-0.6276923076923078,-0.6666666666666665,0.1285829959514171,0.06429149797570852,0.1285829959514171,-0.02931174089068822,-1.6523076923076923,0.11375935521013253,-1.75,-0.44555555555455584
103,178,24,8,0,14,96.0,-1.5208333333333335,-0.671111111111111,-0.708333333333333,0.18457516339869273,0.09228758169934641,0.18457516339869273,-0.2860130718954249,-1.5525925925925925,0.09944055944055935,-1.6666666666666667,-0.5291666666656673
103,192,24,13,0,8,24.0,-1.4294871794871795,-0.8914285714285712,-0.9487179487179485,0.12029304029304033,0.06014652014652015,0.12029304029304033,-0.5720146520146521,-1.6683333333333334,0.15029821073558644,-1.7628205128205128,-0.5928205128195136
103,203,24,7,0,6,24.0,-1.380952380952381,-0.6600000000000001,-0.7380952380952379,0.20878787878787886,0.1043939393939394,0.20878787878787886,-0.4881818181818181,-1.5120833333333334,0.11752107676379248,-1.630952380952381,-0.40714285714185827
103,221,24,9,0,0,1.0,-1.6944444444444444,-1.1399999999999997,-1.2361111111111112,0.1657142857142857,0.08285714285714288,0.1657142857142857,-0.72,-1.585,-0.72,-1.6944444444444444,-1.1999999999989994
103,264,24,8,0,8,72.0,-1.5555555555555556,-0.8755555555555556,-0.958333333333333,0.18457516339869273,0.09228758169934641,0.18457516339869273,-0.462483660130719,-1.5525925925925925,0.09254745254745221,-1.6666666666666667,-0.7938888888878892
103,358,24,7,0,4,48.0,-1.5476190476190477,-0.8600000000000001,-0.9464285714285712,0.20878787878787886,0.1043939393939394,0.20878787878787886,-0.5487878787878787,-1.5120833333333334,0.08704037864221269,-1.630952380952381,-0.8023809523799529
103,371,24,10,0,10,48.0,-1.5083333333333335,-0.730909090909091,-0.774999999999999,0.15070707070707068,0.07535353535353537,0.15070707070707068,-0.46040404040404037,-1.6115151515151516,0.11494244337170431,-1.7166666666666668,-0.5396666666656679
103,450,24,8,1,4,24.0,-1.2916666666666667,-0.7022222222222221,-0.7499999999999998,0.18457516339869273,0.09228758169934641,0.27686274509803915,-0.4290196078431373,-1.3674074074074072,0.14493506493506444,-1.6666666666666667,-0.543333333332334
103,474,24,5,0,0,1.0,-1.5166666666666666,-0.8866666666666665,-0.9499999999999997,0.2843010752688172,0.1421505376344086,0.2843010752688172,-0.5866666666666667,-1.3905555555555558,-0.5866666666666667,-1.5166666666666666,-0.9119999999989997
103,492,24,7,1,2,48.0,-1.363095238095238,-0.855,-0.9285714285714284,0.20878787878787886,0.1043939393939394,0.31318181818181823,-0.44439393939393934,-1.3141666666666665,0.12078686584824733,-1.630952380952381,-0.8383333333323337
103,500,24,7,0,18,144.0,-1.505952380952381,-0.6150000000000002,-0.6785714285714284,0.20878787878787886,0.1043939393939394,0.20878787878787886,-0.12454545454545451,-1.5120833333333334,0.09466055317260769,-1.630952380952381,-0.4807142857132869
103,531,24,6,0,4,48.0,-1.5000000000000002,-0.7599999999999998,-0.7916666666666665,0.24071428571428566,0.12035714285714286,0.24071428571428566,-0.5092857142857143,-1.4600000000000002,0.08693790149892908,-1.5833333333333335,-0.6833333333323331
103,574,24,5,0,2,24.0,-1.4333333333333333,-0.8599999999999999,-0.9749999999999999,0.2843010752688172,0.1421505376344086,0.2843010752688172,-0.5221505376344087,-1.3905555555555558,0.08670046286092123,-1.5166666666666666,-0.7966666666656663
103,581,24,5,0,10,96.0,-1.4124999999999999,-0.6533333333333333,-0.7333333333333332,0.2843010752688172,0.1421505376344086,0.2843010752688172,-0.26408602150537636,-1.3905555555555558,0.08974212034383941,-1.5166666666666666,-0.5278333333323341
103,726,24,5,2,8,96.0,-0.8666666666666666,-0.31999999999999984,-0.3416666666666668,0.2843010752688172,0.1421505376344086,0.5686021505376344,0.08473118279569891,-0.9183333333333334,0.1694335463962967,-1.5166666666666666,-0.3
103,735,24,5,0,12,144.0,-1.4333333333333333,-0.7733333333333334,-0.858333333333333,0.2843010752688172,0.1421505376344086,0.2843010752688172,-0.1995698924731183,-1.3905555555555558,0.08670046286092123,-1.5166666666666666,-0.6926666666656672
103,773,24,5,0,12,72.0,-1.3499999999999999,-0.5666666666666669,-0.6166666666666665,0.2843010752688172,0.1421505376344086,0.2843010752688172,-0.1995698924731183,-1.3905555555555555,0.09886709279259417,-1.5166666666666666,-0.3613333333323341
104,131,11,9,0,12,22.0,-1.0505050505050506,-0.44999999999999973,-0.4949494949494948,0.18484848484848482,0.09242424242424244,0.18484848484848482,-0.087878787878788,-1.453030303030303,0.284357266222551,-1.595959595959596,0.063973063974063
104,160,11,21,1,10,42.0,-1.2987012987012987,-0.6590909090909087,-0.7012987012987009,0.13992869875222813,0.06996434937611408,0.2098930481283422,-0.31951871657754005,-1.4466089466089462,0.18130632689249088,-1.722943722943723,-0.4395907123169856
104,346,11,11,0,10,44.0,-1.409090909090909,-0.5833333333333333,-0.6363636363636365,0.16666666666666663,0.08333333333333333,0.16666666666666663,-0.25000000000000006,-1.4999999999999998,0.18154761904761885,-1.6363636363636362,-0.40909090908990975
104,659,11,6,0,8,11.0,-0.7575757575757576,-0.47619047619047605,-0.53030303030303,0.24185463659147866,0.12092731829573933,0.24185463659147866,-0.12656641604010033,-1.3322510822510825,0.32208110516933997,-1.4848484848484849,0.24116161616261644
104,712,11,5,0,14,44.0,-1.1,-0.16666666666666652,-0.23636363636363633,0.2777777777777777,0.1388888888888889,0.2777777777777777,0.16666666666666652,-1.2651515151515151,0.21581196581196557,-1.4181818181818182,0.21818181818281795
104,721,11,6,0,0,1.0,-1.4848484848484849,-0.6666666666666667,-0.7424242424242424,0.24185463659147866,0.12092731829573933,0.24185463659147866,-0.5476190476190477,-1.3322510822510825,-0.5476190476190477,-1.4848484848484849,-0.7083333333323344
105,178,7,8,0,4,8.0,-0.9642857142857144,-0.4444444444444444,-0.5,0.23692810457516333,0.1184640522875817,0.23692810457516333,-0.29248366013071897,-1.2951388888888888,0.30747728860936396,-1.4642857142857144,0.007936507937506887
105,212,7,7,1,2,7.0,-0.7142857142857143,-0.125,-0.2857142857142856,0.25,0.125,0.375,-0.125,-0.8750000000000002,0.390625,-1.4285714285714286,0.14285714285814077
106,286,17,9,1,4,34.0,-1.3137254901960782,-0.911111111111111,-0.980392156862745,0.1682539682539682,0.08412698412698413,0.2523809523809524,-0.3904761904761904,-1.3326797385620914,0.17825978558962832,-1.6601307189542482,-0.8453159041384346
106,304,17,7,1,6,51.0,-1.2184873949579833,-0.6388888888888882,-0.6974789915966384,0.2072649572649573,0.10363247863247863,0.3108974358974359,-0.22756410256410245,-1.238562091503268,0.1796090861067089,-1.596638655462185,-0.533146591969121
106,351,17,9,0,22,68.0,-1.3366013071895424,-0.6333333333333331,-0.6862745098039216,0.1682539682539682,0.08412698412698413,0.1682539682539682,0.09682539682539681,-1.538562091503268,0.17244244992936061,-1.6601307189542482,-0.3307915758886148
106,375,17,7,0,8,68.0,-1.4789915966386555,-0.7638888888888886,-0.8403361344537814,0.2072649572649573,0.10363247863247863,0.2072649572649573,-0.33119658119658113,-1.4665032679738563,0.12138287257146224,-1.596638655462185,-0.6760037348262644
106,392,17,7,1,12,68.0,-1.1596638655462186,-0.4444444444444442,-0.47058823529411775,0.2072649572649573,0.10363247863247863,0.3108974358974359,0.0032051282051283325,-1.238562091503268,0.19275694077595823,-1.596638655462185,-0.25210084033513547
106,549,17,5,0,8,68.0,-1.3647058823529412,-0.8333333333333333,-0.9294117647058824,0.2777777777777778,0.1388888888888889,0.2777777777777778,-0.22222222222222227,-1.34640522875817,0.1218985976267529,-1.4823529411764707,-0.7490196078421373
